time,0
2018-06-07 00:00:00-04:00,0.21164146172395815
2018-06-08 00:00:00-04:00,0.20955216886172456
2018-06-11 00:00:00-04:00,0.21803821258066547
2018-06-12 00:00:00-04:00,0.22723500639479677
2018-06-13 00:00:00-04:00,0.22670780165385884
2018-06-14 00:00:00-04:00,0.24155154402647572
2018-06-15 00:00:00-04:00,0.237355384810644
2018-06-18 00:00:00-04:00,0.2451951145693989
2018-06-19 00:00:00-04:00,0.2410126236246286
2018-06-20 00:00:00-04:00,0.25148056664746443
2018-06-21 00:00:00-04:00,0.23695119450925883
2018-06-22 00:00:00-04:00,0.22579788532320433
2018-06-25 00:00:00-04:00,0.20077713884034343
2018-06-26 00:00:00-04:00,0.21728059984183723
2018-06-27 00:00:00-04:00,0.2048170892440455
2018-06-28 00:00:00-04:00,0.225331211496967
2018-06-29 00:00:00-04:00,0.2210764739765867
2018-07-02 00:00:00-04:00,0.22581155359426552
2018-07-03 00:00:00-04:00,0.20644544895388783
2018-07-05 00:00:00-04:00,0.21148330030167672
2018-07-06 00:00:00-04:00,0.21932693528073477
2018-07-09 00:00:00-04:00,0.23470959805519875
2018-07-10 00:00:00-04:00,0.23892918859284995
2018-07-11 00:00:00-04:00,0.24042684057914254
2018-07-12 00:00:00-04:00,0.2594622121120391
2018-07-13 00:00:00-04:00,0.26751735382272135
2018-07-16 00:00:00-04:00,0.2660528962090063
2018-07-17 00:00:00-04:00,0.28010192624991337
2018-07-18 00:00:00-04:00,0.2787526726351439
2018-07-19 00:00:00-04:00,0.2666972575590405
2018-07-20 00:00:00-04:00,0.26248352485184445
2018-07-23 00:00:00-04:00,0.2540806623253622
2018-07-24 00:00:00-04:00,0.2640026555498052
2018-07-25 00:00:00-04:00,0.2865318714791987
2018-07-26 00:00:00-04:00,0.2621203393636433
2018-07-27 00:00:00-04:00,0.26022826012672295
2018-07-30 00:00:00-04:00,0.238884278559363
2018-07-31 00:00:00-04:00,0.24544895388911003
2018-08-01 00:00:00-04:00,0.2592027492750919
2018-08-02 00:00:00-04:00,0.29547084264890944
2018-08-03 00:00:00-04:00,0.29345590518124975
2018-08-06 00:00:00-04:00,0.301668505374558
2018-08-07 00:00:00-04:00,0.3212063225516699
2018-08-08 00:00:00-04:00,0.32694309117712983
2018-08-09 00:00:00-04:00,0.3258730608140421
2018-08-10 00:00:00-04:00,0.32023353217413253
2018-08-13 00:00:00-04:00,0.32370175832544
2018-08-14 00:00:00-04:00,0.3313957062102755
2018-08-15 00:00:00-04:00,0.31216769015982004
2018-08-16 00:00:00-04:00,0.31576049283880114
2018-08-17 00:00:00-04:00,0.30549952649203704
2018-08-20 00:00:00-04:00,0.3043357708416714
2018-08-21 00:00:00-04:00,0.3103751940406325
2018-08-22 00:00:00-04:00,0.3188807638610902
2018-08-23 00:00:00-04:00,0.31707069425053813
2018-08-24 00:00:00-04:00,0.32168275942866464
2018-08-27 00:00:00-04:00,0.3312700752731199
2018-08-28 00:00:00-04:00,0.3322717642809012
2018-08-29 00:00:00-04:00,0.3583254415339694
2018-08-30 00:00:00-04:00,0.35874525271656776
2018-08-31 00:00:00-04:00,0.3638454704325995
2018-09-04 00:00:00-04:00,0.36753199839885786
2018-09-05 00:00:00-04:00,0.3443071455768483
2018-09-06 00:00:00-04:00,0.2976771749636311
2018-09-07 00:00:00-04:00,0.3163208919523157
2018-09-10 00:00:00-04:00,0.3212884102824436
2018-09-11 00:00:00-04:00,0.3397873607544868
2018-09-12 00:00:00-04:00,0.344422857254433
2018-09-13 00:00:00-04:00,0.3485858220976872
2018-09-14 00:00:00-04:00,0.3410799886748592
2018-09-17 00:00:00-04:00,0.3130522225585033
2018-09-18 00:00:00-04:00,0.3227176428090228
2018-09-19 00:00:00-04:00,0.32111736163316107
2018-09-20 00:00:00-04:00,0.33193396272467
2018-09-21 00:00:00-04:00,0.32004256690130317
